Year,Elevation,SCA,CCA
01-10-2010,1900,94.9114776,66.44665752
01-10-2010,2000,93.63784627,67.48529963
01-10-2010,2100,94.63440721,67.47873594
01-10-2010,2200,94.7649091,66.17287675
01-10-2010,2300,85.19122257,68.68277885
01-10-2010,2400,78.95016847,71.11475954
01-10-2010,2500,88.2306163,68.01962419
01-10-2010,2600,98.22168675,66.78429848
01-10-2010,2700,99.58696884,65.76989857
01-10-2010,2800,77.81098244,73.31148252
01-10-2010,2900,99.40525961,66.84140691
01-10-2010,3000,100,68.04461048
01-10-2010,3100,100,67.63857912
01-10-2010,3200,100,67.01176983
01-10-2010,3300,100,65.90562337
01-10-2010,3400,100,64.7994769
01-11-2010,100,0.074217137,17.64498632
01-11-2010,200,0.079887606,22.26718604
01-11-2010,300,0.212086772,23.1559698
01-11-2010,400,0.071079115,24.31467146
01-11-2010,500,0.1054983,26.11760844
01-11-2010,600,0.09657451,26.43547468
01-11-2010,700,0.080803787,26.42080475
01-11-2010,800,0.07085476,26.94801967
01-11-2010,900,0.069315859,26.9247577
01-11-2010,1000,0.139516302,27.29277601
01-11-2010,1100,0.159571167,27.71745535
01-11-2010,1200,0.376359265,28.25510076
01-11-2010,1300,1.353204127,29.41807044
01-11-2010,1400,4.794106218,32.21129582
01-11-2010,1500,13.51516991,37.05026132
01-11-2010,1600,25.80871904,42.86466651
01-11-2010,1700,39.61783406,50.86110859
01-11-2010,1800,51.99558529,62.85743651
01-11-2010,1900,65.52955456,78.42910844
01-11-2010,2000,67.55031635,82.92186788
01-11-2010,2100,60.60156798,88.33830897
01-11-2010,2200,47.1724884,90.42351491
01-11-2010,2300,78.66068966,77.85830721
01-11-2010,2400,75.81840752,84.52621623
01-11-2010,2500,84.2693837,80.96090126
01-11-2010,2600,83.19807229,78.93172691
01-11-2010,2700,95.35410765,81.37488196
01-11-2010,2800,71.98356369,93.72058274
01-11-2010,2900,87.77612947,81.53967184
01-11-2010,3000,49.87320372,94.42096365
01-11-2010,3100,99.74367622,75.14896009
01-11-2010,3200,100,90.24774775
01-11-2010,3300,100,85.24774775
01-11-2010,3400,100,80.24774775
01-12-2010,100,0.002019295,2.254631533
01-12-2010,200,0.011336346,4.231158687
01-12-2010,300,0.103855471,4.852061465
01-12-2010,400,0.113307905,7.11989992
01-12-2010,500,0.10141525,9.12393475
01-12-2010,600,0.07888017,7.789654015
01-12-2010,700,0.090887354,9.098606649
01-12-2010,800,0.076157064,9.090401432
01-12-2010,900,0.091194084,9.817565058
01-12-2010,1000,0.085992532,10.99125035
01-12-2010,1100,0.083477678,12.07568652
01-12-2010,1200,0.14137035,12.46832918
01-12-2010,1300,0.41665102,13.44581779
01-12-2010,1400,1.038771949,14.6324772
01-12-2010,1500,3.762053103,16.85216344
01-12-2010,1600,9.989606824,19.68770511
01-12-2010,1700,21.46285263,23.98680808
01-12-2010,1800,39.96733925,32.28232625
01-12-2010,1900,73.44694051,44.60459674
01-12-2010,2000,86.41026847,52.90870052
01-12-2010,2100,89.91417668,65.10123092
01-12-2010,2200,84.84719266,72.47804117
01-12-2010,2300,94.33868339,58.91718071
01-12-2010,2400,93.19914879,62.8491668
01-12-2010,2500,95.8222664,55.77823382
01-12-2010,2600,98.42216867,48.57986786
01-12-2010,2700,96.88668555,45.55240793
01-12-2010,2800,87.15539783,65.76813236
01-12-2010,2900,99.26365475,49.30720205
01-12-2010,3000,98.04480135,53.99885474
01-12-2010,3100,94.98145025,45.05793396
01-12-2010,3200,95.76351351,42.20793374
01-12-2010,3300,97.61824324,40.79664342
01-12-2010,3400,99.47297297,39.3853531
01-01-2011,100,0,11.93634293
01-01-2011,200,0,15.27890578
01-01-2011,300,0.032165332,17.25640669
01-01-2011,400,0.011534871,17.22306514
01-01-2011,500,0.041675744,17.13654739
01-01-2011,600,0.040696578,18.87489238
01-01-2011,700,0.031552507,20.08790642
01-01-2011,800,0.032975973,20.16102478
01-01-2011,900,0.055111279,20.29821306
01-01-2011,1000,0.04697565,20.48633077
01-01-2011,1100,0.073274555,20.69729527
01-01-2011,1200,0.064795169,20.86162417
01-01-2011,1300,0.128912676,20.65391989
01-01-2011,1400,0.239601324,20.16023989
01-01-2011,1500,0.732971658,19.13907102
01-01-2011,1600,2.061851313,18.51445582
01-01-2011,1700,5.217764589,18.683088
01-01-2011,1800,14.3891223,20.30019106
01-01-2011,1900,40.69379367,23.799645
01-01-2011,2000,58.4621238,26.78231598
01-01-2011,2100,84.30643026,35.33037279
01-01-2011,2200,90.33374045,41.5579372
01-01-2011,2300,82.98833856,32.18080696
01-01-2011,2400,93.03440326,34.47820192
01-01-2011,2500,90.9582505,31.19669082
01-01-2011,2600,91.68578313,29.62767198
01-01-2011,2700,96.30991501,30.56017545
01-01-2011,2800,95.95181173,42.76573439
01-01-2011,2900,95.0155091,30.92684837
01-01-2011,3000,86.51817413,30.07934993
01-01-2011,3100,89.04047218,30.02774302
01-01-2011,3200,94.11148649,28.13862249
01-01-2011,3300,94.75168919,25.79555362
01-01-2011,3400,95.39189189,23.45248474
01-02-2011,100,0,2.820709529
01-02-2011,200,0,0.760473258
01-02-2011,300,0.010051324,0.678845646
01-02-2011,400,0,0.441307118
01-02-2011,500,0,0.160196591
01-02-2011,600,0,0.103809522
01-02-2011,700,0,0.155989069
01-02-2011,800,2.61E-04,0.309162713
01-02-2011,900,0.002675032,0.289536907
01-02-2011,1000,0.004393578,0.319639088
01-02-2011,1100,0.013772,0.347275955
01-02-2011,1200,0.026066552,0.413751422
01-02-2011,1300,0.092260864,0.325928686
01-02-2011,1400,0.143803972,0.446088031
01-02-2011,1500,0.319563701,0.937408564
01-02-2011,1600,0.698892888,2.200516417
01-02-2011,1700,1.648680077,3.135032103
01-02-2011,1800,5.267043588,3.757933832
01-02-2011,1900,15.06902487,6.001968836
01-02-2011,2000,30.624658,7.22423417
01-02-2011,2100,60.40019729,9.962469451
01-02-2011,2200,73.7061451,14.26452774
01-02-2011,2300,67.75410658,5.6789073
01-02-2011,2400,83.15375067,6.943987029
01-02-2011,2500,79.90516899,4.089037205
01-02-2011,2600,84.35710843,0.614457831
01-02-2011,2700,83.55807365,0.335896398
01-02-2011,2800,75.75644378,6.84268104
01-02-2011,2900,79.19015509,2.133705809
01-02-2011,3000,73.57565511,1.832508151
01-02-2011,3100,64.07082631,0.228860516
01-02-2011,3200,85.69594595,0.808397683
01-02-2011,3300,84.38513514,2.033059846
01-02-2011,3400,83.07432432,3.257722008
01-03-2011,100,0.007003757,9.231131571
01-03-2011,200,0.009257233,13.80443639
01-03-2011,300,0.074576884,11.90780282
01-03-2011,400,0.026260969,13.15829963
01-03-2011,500,0.050105749,15.17299697
01-03-2011,600,0.05368338,16.16916518
01-03-2011,700,0.06744759,18.40620822
01-03-2011,800,0.069113958,19.16998832
01-03-2011,900,0.077889215,20.44979949
01-03-2011,1000,0.056277104,21.41161761
01-03-2011,1100,0.119130988,21.52927256
01-03-2011,1200,0.146078608,21.43314625
01-03-2011,1300,0.180570078,21.23332556
01-03-2011,1400,0.207620898,21.1799578
01-03-2011,1500,0.609649962,22.0170901
01-03-2011,1600,1.355118157,23.75095723
01-03-2011,1700,2.508079618,25.69352695
01-03-2011,1800,6.330428618,27.9185423
01-03-2011,1900,17.12683672,33.27429133
01-03-2011,2000,31.78492647,35.11001831
01-03-2011,2100,56.60857714,40.8219731
01-03-2011,2200,72.38419932,42.39070114
01-03-2011,2300,69.26507837,35.07897664
01-03-2011,2400,79.10746586,39.52256463
01-03-2011,2500,77.61332008,39.27980504
01-03-2011,2600,77.02409639,37.12087058
01-03-2011,2700,78.07875354,38.71516038
01-03-2011,2800,66.83563691,44.96005398
01-03-2011,2900,76.62306136,38.92284602
01-03-2011,3000,63.42265427,45.36852725
01-03-2011,3100,60.81956155,38.7640755
01-03-2011,3200,80.875,47.59154316
01-03-2011,3300,85.73141892,46.2456408
01-03-2011,3400,90.58783784,44.89973845
01-04-2011,100,0.028345313,15.92609077
01-04-2011,200,0.128434283,19.96150715
01-04-2011,300,0.203479641,26.03673806
01-04-2011,400,0.146388852,29.75632049
01-04-2011,500,0.135577185,28.24298132
01-04-2011,600,0.242043733,27.55559567
01-04-2011,700,0.23501594,28.61164783
01-04-2011,800,0.275882023,29.08650261
01-04-2011,900,0.192467737,28.79396632
01-04-2011,1000,0.219300517,28.63717043
01-04-2011,1100,0.300895499,28.3941768
01-04-2011,1200,0.493827329,28.45232541
01-04-2011,1300,1.274686185,28.93422587
01-04-2011,1400,2.56175878,30.54562464
01-04-2011,1500,5.490715013,33.11695131
01-04-2011,1600,9.732679221,36.13478225
01-04-2011,1700,14.23151504,41.93422536
01-04-2011,1800,19.2270807,47.72529311
01-04-2011,1900,28.42195849,58.84915742
01-04-2011,2000,31.44536594,63.781706
01-04-2011,2100,52.46174814,69.66831944
01-04-2011,2200,68.36608856,68.8955578
01-04-2011,2300,67.18056426,61.85956113
01-04-2011,2400,77.50523142,62.52940829
01-04-2011,2500,73.13817097,60.96951624
01-04-2011,2600,72.90698795,61.41686747
01-04-2011,2700,84.00339943,59.66572238
01-04-2011,2800,63.25476279,66.00049807
01-04-2011,2900,78.19217802,59.33243425
01-04-2011,3000,62.74809806,64.55339532
01-04-2011,3100,85.49578415,57.7965149
01-04-2011,3200,96.02027027,59.47072072
01-04-2011,3300,93.64189189,58.17004505
01-04-2011,3400,91.26351351,56.86936937
01-05-2011,100,0.04014758,21.93170462
01-05-2011,200,0.103797044,9.104290852
01-05-2011,300,0.434744953,4.433016117
01-05-2011,400,0.341002552,4.919400431
01-05-2011,500,0.895038223,9.799292461
01-05-2011,600,2.117414647,15.11098154
01-05-2011,700,2.779506811,17.42003266
01-05-2011,800,3.671436319,20.33975202
01-05-2011,900,4.145949897,22.90894747
01-05-2011,1000,4.648815001,24.53312458
01-05-2011,1100,4.72179426,25.75731901
01-05-2011,1200,4.396030078,26.59057724
01-05-2011,1300,4.507280579,27.63533307
01-05-2011,1400,4.492483448,29.36877287
01-05-2011,1500,6.66968283,31.61368528
01-05-2011,1600,10.41976349,33.40847487
01-05-2011,1700,16.73798629,37.56520693
01-05-2011,1800,26.19689242,41.91553534
01-05-2011,1900,58.56244862,52.56942511
01-05-2011,2000,68.7936474,58.96005251
01-05-2011,2100,85.38599725,68.33943111
01-05-2011,2200,77.77914646,75.73491586
01-05-2011,2300,81.12326019,69.26888462
01-05-2011,2400,94.31690016,71.17196483
01-05-2011,2500,93.13817097,68.77188482
01-05-2011,2600,96.33204819,64.96385542
01-05-2011,2700,99.24589235,67.76752262
01-05-2011,2800,98.96600672,69.82418933
01-05-2011,2900,99.26365475,63.78961564
01-05-2011,3000,93.95350803,63.34905789
01-05-2011,3100,97.45025295,64.79899908
01-05-2011,3200,98.93918919,59.28509154
01-05-2011,3300,99.19594595,58.91455972
01-05-2011,3400,99.4527027,58.5440279
01-06-2011,100,1.051440325,47.40832561
01-06-2011,200,0.788614889,49.56120006
01-06-2011,300,1.337741463,54.47436848
01-06-2011,400,1.127293352,58.02539347
01-06-2011,500,1.683755311,58.09706622
01-06-2011,600,3.476079986,56.1643129
01-06-2011,700,3.521990629,56.34715647
01-06-2011,800,4.432375045,55.80240726
01-06-2011,900,4.431401098,54.24772428
01-06-2011,1000,5.649505631,53.65506985
01-06-2011,1100,7.230668584,52.6816277
01-06-2011,1200,9.325729737,52.97657847
01-06-2011,1300,13.47693349,53.99458299
01-06-2011,1400,20.69932894,56.00083357
01-06-2011,1500,29.96945777,58.25541395
01-06-2011,1600,40.58480338,59.60462058
01-06-2011,1700,53.07466473,60.98816751
01-06-2011,1800,65.73189596,64.94685255
01-06-2011,1900,85.83993527,69.03865256
01-06-2011,2000,87.71599265,72.45212038
01-06-2011,2100,94.76355754,72.79111826
01-06-2011,2200,91.07209408,71.4274581
01-06-2011,2300,78.23912226,76.40794148
01-06-2011,2400,82.69444937,76.77484188
01-06-2011,2500,88.58389662,76.2518224
01-06-2011,2600,93.35759036,75.90682731
01-06-2011,2700,97.85042493,75.55996223
01-06-2011,2800,69.17631677,87.44614618
01-06-2011,2900,93.55225893,75.35625983
01-06-2011,3000,85.53085376,80.44519583
01-06-2011,3100,76.45868465,85.90781338
01-06-2011,3200,79.56081081,83.62612613
01-06-2011,3300,79.56081081,83.62612613
01-06-2011,3400,79.56081081,83.62612613
01-07-2011,100,2.66062825,41.54178766
01-07-2011,200,1.994035125,48.06063513
01-07-2011,300,2.4792894,51.51752373
01-07-2011,400,1.784035247,53.8532957
01-07-2011,500,3.465918356,55.99219948
01-07-2011,600,8.067410489,57.27140345
01-07-2011,700,11.99041397,58.82017789
01-07-2011,800,19.86520769,60.49063455
01-07-2011,900,28.99639313,61.87956552
01-07-2011,1000,37.04695728,63.0608482
01-07-2011,1100,44.00588962,63.59732468
01-07-2011,1200,47.88926142,64.56513688
01-07-2011,1300,56.59974471,65.77988575
01-07-2011,1400,67.52584917,66.16720755
01-07-2011,1500,77.16985553,66.34063774
01-07-2011,1600,84.72816625,66.79974734
01-07-2011,1700,91.43005845,67.25574561
01-07-2011,1800,94.72277262,69.92636518
01-07-2011,1900,97.73339242,72.21823084
01-07-2011,2000,94.70004702,73.63283836
01-07-2011,2100,94.89886036,69.7848932
01-07-2011,2200,97.85860348,69.47792973
01-07-2011,2300,95.17592476,72.80978865
01-07-2011,2400,98.54690548,68.19671756
01-07-2011,2500,98.97415507,69.34778426
01-07-2011,2600,99.70554217,73.66809172
01-07-2011,2700,100,73.61966554
01-07-2011,2800,100,82.42254811
01-07-2011,2900,100,73.07985122
01-07-2011,3000,100,76.77310283
01-07-2011,3100,100,80.82467497
01-07-2011,3200,100,80.64516129
01-07-2011,3300,100,80.64516129
01-07-2011,3400,100,80.64516129
01-08-2011,100,0.69046521,34.40768181
01-08-2011,200,0.742408041,42.27661475
01-08-2011,300,1.234696229,43.79848787
01-08-2011,400,0.980678799,48.73879876
01-08-2011,500,1.912981237,51.15694522
01-08-2011,600,6.386882174,55.85745393
01-08-2011,700,8.991469423,59.02337627
01-08-2011,800,16.37102085,62.77709986
01-08-2011,900,27.88009551,65.24153998
01-08-2011,1000,40.29509157,67.42356818
01-08-2011,1100,50.23100012,68.00247384
01-08-2011,1200,55.07171197,69.19721381
01-08-2011,1300,67.24949485,70.08431361
01-08-2011,1400,79.75213551,70.87521125
01-08-2011,1500,89.79122035,70.64335234
01-08-2011,1600,95.35033287,70.94159063
01-08-2011,1700,97.79728842,72.33717267
01-08-2011,1800,96.89431218,75.53881961
01-08-2011,1900,96.82379007,79.74428391
01-08-2011,2000,91.43510602,80.76748047
01-08-2011,2100,91.55515174,79.53516766
01-08-2011,2200,94.84244687,78.9169341
01-08-2011,2300,85.19122257,77.62685813
01-08-2011,2400,78.95016847,78.08465239
01-08-2011,2500,88.2306163,74.22689668
01-08-2011,2600,100,67.98134473
01-08-2011,2700,100,67.39102623
01-08-2011,2800,77.81098244,69.15299987
01-08-2011,2900,100,65.15128445
01-08-2011,3000,100,66.14948327
01-08-2011,3100,100,58.06451613
01-08-2011,3200,100,58.06451613
01-08-2011,3300,100,58.06451613
01-08-2011,3400,100,58.06451613
01-09-2011,100,0.474955845,38.15591891
01-09-2011,200,0.467214487,35.51681871
01-09-2011,300,0.547230001,32.47389037
01-09-2011,400,0.380497361,36.31538582
01-09-2011,500,0.288807339,36.44150138
01-09-2011,600,0.333965467,37.08428745
01-09-2011,700,0.408972563,39.23017905
01-09-2011,800,0.797384197,41.26959916
01-09-2011,900,2.3381425,44.20036229
01-09-2011,1000,6.895413744,48.10300418
01-09-2011,1100,15.23608661,52.14181661
01-09-2011,1200,23.49310193,54.30114576
01-09-2011,1300,37.41270798,56.0390824
01-09-2011,1400,55.99984168,56.52136706
01-09-2011,1500,71.24649159,56.53865756
01-09-2011,1600,83.63547012,56.22108003
01-09-2011,1700,93.39181995,55.10433027
01-09-2011,1800,95.91169436,57.4908027
01-09-2011,1900,96.78311241,59.5531494
01-09-2011,2000,93.00442459,58.17223837
01-09-2011,2100,91.62737208,55.26293018
01-09-2011,2200,94.81924137,52.90097824
01-09-2011,2300,85.19122257,56.28631139
01-09-2011,2400,78.95016847,58.86209139
01-09-2011,2500,88.2306163,53.25447316
01-09-2011,2600,100,49.0875502
01-09-2011,2700,100,46.76864967
01-09-2011,2800,77.81098244,57.35275806
01-09-2011,2900,100,48.86491346
01-09-2011,3000,100,50.91293322
01-09-2011,3100,100,43.44013491
01-09-2011,3200,100,43.33333333
01-09-2011,3300,100,43.33333333
01-09-2011,3400,100,43.33333333
01-10-2011,100,0.003708306,23.07094044
01-10-2011,200,0.008337018,27.39636545
01-10-2011,300,0.147447889,23.59337664
01-10-2011,400,0.092301613,17.84907705
01-10-2011,500,0.144705541,12.9736271
01-10-2011,600,0.114021406,12.69694755
01-10-2011,700,0.276915274,15.27869366
01-10-2011,800,0.390886332,16.41896808
01-10-2011,900,0.586860212,16.80993061
01-10-2011,1000,0.815473403,18.05600413
01-10-2011,1100,1.497525898,20.23970032
01-10-2011,1200,3.123271226,23.4792323
01-10-2011,1300,8.857284111,28.41095426
01-10-2011,1400,22.50279217,35.07308903
01-10-2011,1500,40.15530271,39.4313041
01-10-2011,1600,57.64393443,43.44613806
01-10-2011,1700,74.68307131,47.56934295
01-10-2011,1800,87.11888007,54.20465115
01-10-2011,1900,95.55299527,57.58318915
01-10-2011,2000,92.93957336,55.31529941
01-10-2011,2100,92.43181641,50.5965326
01-10-2011,2200,96.32072443,47.60768916
01-10-2011,2300,84.79335423,57.89705734
01-10-2011,2400,78.80989537,57.46386056
01-10-2011,2500,88.16799205,55.79875585
01-10-2011,2600,100,55.03458997
01-10-2011,2700,100,55.86402266
01-10-2011,2800,77.81098244,71.53168569
01-10-2011,2900,100,59.92212821
01-10-2011,3000,100,53.86796826
01-10-2011,3100,100,64.31485612
01-10-2011,3200,100,63.27375763
01-10-2011,3300,100,60.90889276
01-10-2011,3400,100,58.5440279
01-11-2011,100,0.004279589,18.53999889
01-11-2011,200,9.82E-04,22.41484154
01-11-2011,300,0.026137275,22.05208695
01-11-2011,400,0.040709506,23.38906963
01-11-2011,500,0.113313358,22.13368421
01-11-2011,600,0.030687228,22.31896463
01-11-2011,700,0.017860593,23.65774643
01-11-2011,800,0.016768839,24.39145369
01-11-2011,900,0.071452671,24.00178335
01-11-2011,1000,0.176222515,24.29215701
01-11-2011,1100,0.298643898,24.63478848
01-11-2011,1200,0.640452538,25.96803947
01-11-2011,1300,1.901157072,27.48049296
01-11-2011,1400,5.693958693,31.24878262
01-11-2011,1500,15.09975338,36.58273036
01-11-2011,1600,28.48225019,43.12710556
01-11-2011,1700,45.5675743,53.75971568
01-11-2011,1800,60.40957634,66.46527694
01-11-2011,1900,72.80612926,82.52714413
01-11-2011,2000,70.44515219,86.82890162
01-11-2011,2100,60.8176579,91.43488833
01-11-2011,2200,51.20431308,92.73196776
01-11-2011,2300,69.00275862,84.02549634
01-11-2011,2400,63.8173435,89.3219838
01-11-2011,2500,70.82683897,85.37905898
01-11-2011,2600,93.05638554,84.7437751
01-11-2011,2700,93.11954674,85.22190746
01-11-2011,2800,77.81098244,95.09276553
01-11-2011,2900,90.13823331,84.44594291
01-11-2011,3000,100,93.89405466
01-11-2011,3100,86.77908938,85.77852726
01-11-2011,3200,95.47297297,88.94144144
01-11-2011,3300,88.34459459,86.34009009
01-11-2011,3400,81.21621622,83.73873874
01-12-2011,100,0.001278171,6.863594679
01-12-2011,200,0.001383628,9.160861712
01-12-2011,300,0.004617806,6.406435277
01-12-2011,400,0.010559754,6.002170635
01-12-2011,500,0.028044829,4.969399008
01-12-2011,600,0.016436834,4.873958476
01-12-2011,700,0.026374263,7.038380272
01-12-2011,800,0.014253271,8.240580112
01-12-2011,900,0.014925553,8.74547926
01-12-2011,1000,0.012615005,9.236402539
01-12-2011,1100,0.030673193,10.39733129
01-12-2011,1200,0.056783468,10.98693201
01-12-2011,1300,0.269048107,11.47120973
01-12-2011,1400,0.847231218,11.72470147
01-12-2011,1500,2.929211464,11.81638939
01-12-2011,1600,8.265902496,12.0920321
01-12-2011,1700,17.31274541,13.58893377
01-12-2011,1800,33.24353499,16.93948566
01-12-2011,1900,67.15849774,21.7953658
01-12-2011,2000,81.14047538,25.83782435
01-12-2011,2100,95.54214584,37.94846715
01-12-2011,2200,97.02449663,45.96501221
01-12-2011,2300,93.61241379,30.44878147
01-12-2011,2400,98.11828338,32.37647947
01-12-2011,2500,97.84831014,29.05149747
01-12-2011,2600,98.99951807,19.84920326
01-12-2011,2700,99.69631728,20.13341862
01-12-2011,2800,99.84161375,36.12132021
01-12-2011,2900,97.98516521,22.43273226
01-12-2011,3000,98.63736264,23.86769558
01-12-2011,3100,99.87183811,18.36479356
01-12-2011,3200,100,24.3788143
01-12-2011,3300,100,25.07083697
01-12-2011,3400,100,25.76285963
01-01-2012,100,0,15.68089296
01-01-2012,200,0,20.64939907
01-01-2012,300,0.012843359,21.47683614
01-01-2012,400,0,21.25421697
01-01-2012,500,0,19.35791063
01-01-2012,600,3.00E-04,19.84679744
01-01-2012,700,0.001912859,21.12566652
01-01-2012,800,0.002808526,21.35910023
01-01-2012,900,0.004265591,21.1941466
01-01-2012,1000,0.015035881,20.88302194
01-01-2012,1100,0.026937663,21.46182746
01-01-2012,1200,0.036171003,21.9997961
01-01-2012,1300,0.069463943,22.05955792
01-01-2012,1400,0.132392415,22.22345256
01-01-2012,1500,0.306027266,22.74593411
01-01-2012,1600,1.012764545,22.45662319
01-01-2012,1700,3.181202428,22.53388958
01-01-2012,1800,9.311029272,23.16855992
01-01-2012,1900,23.70112772,22.88331311
01-01-2012,2000,40.03979993,24.17610377
01-01-2012,2100,69.33379196,27.75578633
01-01-2012,2200,82.29430855,31.05946079
01-01-2012,2300,73.95109718,28.15734655
01-01-2012,2400,88.69569073,32.12077181
01-01-2012,2500,86.9972167,31.30379016
01-01-2012,2600,85.14024096,26.76875243
01-01-2012,2700,88.79036827,25.02604405
01-01-2012,2800,83.2775495,29.60704689
01-01-2012,2900,87.27781524,24.73843343
01-01-2012,3000,70.07607777,26.51814687
01-01-2012,3100,64.8010118,23.10830659
01-01-2012,3200,77.02027027,24.7929381
01-01-2012,3300,71.49324324,23.68679163
01-01-2012,3400,65.96621622,22.58064516
01-02-2012,100,0.017225094,10.67162268
01-02-2012,200,0.024669552,15.23688179
01-02-2012,300,0.055012934,14.94253251
01-02-2012,400,0.014358694,14.77530591
01-02-2012,500,0.010571117,12.01941904
01-02-2012,600,0.001452218,13.48323078
01-02-2012,700,0.023029176,15.3656485
01-02-2012,800,0.033080082,16.16890464
01-02-2012,900,0.044286638,16.02852924
01-02-2012,1000,0.016316117,16.14580968
01-02-2012,1100,0.019390366,16.27881513
01-02-2012,1200,0.025799212,16.22515063
01-02-2012,1300,0.056525476,15.84736032
01-02-2012,1400,0.127515112,16.24608545
01-02-2012,1500,0.337429683,16.31355201
01-02-2012,1600,0.714176304,18.35141546
01-02-2012,1700,1.236774345,18.93466211
01-02-2012,1800,3.704831394,20.68657478
01-02-2012,1900,8.071914817,22.98026773
01-02-2012,2000,18.5162235,25.86450127
01-02-2012,2100,44.74504816,29.15543604
01-02-2012,2200,64.09941725,29.74190575
01-02-2012,2300,59.49492163,29.72478651
01-02-2012,2400,74.50647278,32.73263173
01-02-2012,2500,68.75049702,33.5552204
01-02-2012,2600,76.10987952,34.30992937
01-02-2012,2700,73.5388102,32.25749731
01-02-2012,2800,77.25401569,39.32605979
01-02-2012,2900,79.60148348,34.5455391
01-02-2012,3000,68.63905325,35.77404028
01-02-2012,3100,77.55817875,35.91324068
01-02-2012,3200,74.24324324,37.38350419
01-02-2012,3300,78.68918919,36.03797763
01-02-2012,3400,83.13513514,34.69245107
01-03-2012,100,0,12.19174101
01-03-2012,200,2.70E-04,9.512887917
01-03-2012,300,0.143041949,11.03902093
01-03-2012,400,0.039614599,8.456370279
01-03-2012,500,0.031944889,7.501464385
01-03-2012,600,0.012005135,7.478686009
01-03-2012,700,0.015708627,8.270433588
01-03-2012,800,0.024799771,8.074989527
01-03-2012,900,0.038119204,8.448901334
01-03-2012,1000,0.063649939,8.988034326
01-03-2012,1100,0.063567849,9.40783913
01-03-2012,1200,0.061556433,9.992498865
01-03-2012,1300,0.091654508,9.893794892
01-03-2012,1400,0.179690199,9.769120146
01-03-2012,1500,0.390308238,10.42441669
01-03-2012,1600,0.533436017,12.21636517
01-03-2012,1700,1.558826417,14.46676712
01-03-2012,1800,2.574113457,16.28800703
01-03-2012,1900,6.541435471,22.84780505
01-03-2012,2000,14.37371751,24.50520718
01-03-2012,2100,33.97962151,32.30730452
01-03-2012,2200,55.41783857,25.95571425
01-03-2012,2300,56.23548589,18.77560926
01-03-2012,2400,68.07926937,21.28036886
01-03-2012,2500,67.29920477,17.75860963
01-03-2012,2600,71.35325301,18.65215702
01-03-2012,2700,80.04249292,20.3490816
01-03-2012,2800,67.84534927,20.20677938
01-03-2012,2900,79.1679029,15.96806821
01-03-2012,3000,65.54353339,16.47533608
01-03-2012,3100,87.05902192,6.631126584
01-03-2012,3200,96.28378378,9.513949433
01-03-2012,3300,93.87837838,12.39646905
01-03-2012,3400,91.47297297,15.27898867
01-04-2012,100,0,28.19256338
01-04-2012,200,0.022718961,26.82946324
01-04-2012,300,0.262951618,27.47039485
01-04-2012,400,0.143872538,26.5191403
01-04-2012,500,0.116050744,26.86785233
01-04-2012,600,0.125209162,26.62334352
01-04-2012,700,0.096343348,27.32637748
01-04-2012,800,0.128611135,27.47428746
01-04-2012,900,0.088691765,27.76241888
01-04-2012,1000,0.08618723,27.7311052
01-04-2012,1100,0.139620561,27.91053755
01-04-2012,1200,0.1376378,28.26904106
01-04-2012,1300,0.153983432,28.60691992
01-04-2012,1400,0.176960996,29.38257412
01-04-2012,1500,0.446477953,30.4672303
01-04-2012,1600,0.652523551,31.56450776
01-04-2012,1700,1.163918086,33.10035842
01-04-2012,1800,2.010581462,33.87049428
01-04-2012,1900,5.854218044,37.89286204
01-04-2012,2000,14.63675616,38.51494813
01-04-2012,2100,33.07001376,45.08943174
01-04-2012,2200,52.28959766,45.18128206
01-04-2012,2300,54.13554859,35.70950888
01-04-2012,2400,62.36194361,39.06780162
01-04-2012,2500,64.08151093,34.4333996
01-04-2012,2600,61.94843373,34.64578313
01-04-2012,2700,72.45552408,33.19924457
01-04-2012,2800,62.00896526,33.91358486
01-04-2012,2900,69.09103169,33.2973702
01-04-2012,3000,47.98562975,32.87686672
01-04-2012,3100,55.55817875,30.94435076
01-04-2012,3200,83.09121622,33.33333333
01-04-2012,3300,77.97466216,33.28828829
01-04-2012,3400,72.85810811,33.24324324
01-05-2012,100,0.409802038,58.55529215
01-05-2012,200,0.543928709,61.90394548
01-05-2012,300,0.680044892,57.57002051
01-05-2012,400,0.580033395,58.58505938
01-05-2012,500,0.635678639,57.56927362
01-05-2012,600,1.50013285,56.81798777
01-05-2012,700,1.536279103,58.1566453
01-05-2012,800,1.495479725,58.65857099
01-05-2012,900,1.630670887,57.71166743
01-05-2012,1000,1.831168688,57.88814377
01-05-2012,1100,2.591793533,57.27774244
01-05-2012,1200,3.552895962,57.09934378
01-05-2012,1300,5.241979132,56.88662281
01-05-2012,1400,7.197808722,56.25527536
01-05-2012,1500,9.139212102,56.71640096
01-05-2012,1600,11.0779545,57.42366276
01-05-2012,1700,12.33167588,59.45898711
01-05-2012,1800,14.86878065,63.56228042
01-05-2012,1900,23.99100904,74.32629967
01-05-2012,2000,35.93187842,78.70439577
01-05-2012,2100,52.70057891,84.36705241
01-05-2012,2200,63.59929511,87.12592881
01-05-2012,2300,61.47824451,86.87713621
01-05-2012,2400,76.19719808,89.54516072
01-05-2012,2500,65.57534791,93.10459822
01-05-2012,2600,79.42457831,94.46094054
