system:index,CCA,Date,Elevation,SCA,.geo
Andes_MCDS4S5_Yearly_Monthly_2003_06_8_Andes_MCDS4S5_Yearly_Monthly_2003_06_8,0.0,2003-06-01,4200.0,0.5618561220433195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_9_Andes_MCDS4S5_Yearly_Monthly_2003_06_9,0.0299012502348772,2003-06-01,4300.0,2.7228965347142564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_10_Andes_MCDS4S5_Yearly_Monthly_2003_06_10,0.0,2003-06-01,4400.0,2.516004592729826,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_11_Andes_MCDS4S5_Yearly_Monthly_2003_06_11,0.0,2003-06-01,4500.0,2.7329056056306555,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_12_Andes_MCDS4S5_Yearly_Monthly_2003_06_12,0.0,2003-06-01,4600.0,5.04264967111614,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_13_Andes_MCDS4S5_Yearly_Monthly_2003_06_13,0.0014562125453567378,2003-06-01,4700.0,9.78121629041906,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_14_Andes_MCDS4S5_Yearly_Monthly_2003_06_14,0.0031542899861919677,2003-06-01,4800.0,18.210202970427275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_15_Andes_MCDS4S5_Yearly_Monthly_2003_06_15,0.0,2003-06-01,4900.0,17.939655206146693,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_16_Andes_MCDS4S5_Yearly_Monthly_2003_06_16,0.0,2003-06-01,5000.0,17.541254160955855,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_17_Andes_MCDS4S5_Yearly_Monthly_2003_06_17,0.0,2003-06-01,5100.0,19.01335758229696,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_18_Andes_MCDS4S5_Yearly_Monthly_2003_06_18,0.0,2003-06-01,5200.0,22.24402369367463,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_19_Andes_MCDS4S5_Yearly_Monthly_2003_06_19,0.0,2003-06-01,5300.0,23.956178867476275,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_20_Andes_MCDS4S5_Yearly_Monthly_2003_06_20,0.0,2003-06-01,5400.0,33.19229399821017,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_21_Andes_MCDS4S5_Yearly_Monthly_2003_06_21,0.0,2003-06-01,5500.0,48.04040577809069,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_22_Andes_MCDS4S5_Yearly_Monthly_2003_06_22,0.0,2003-06-01,5600.0,67.87854521187849,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_23_Andes_MCDS4S5_Yearly_Monthly_2003_06_23,0.0,2003-06-01,5700.0,73.22038263808032,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_24_Andes_MCDS4S5_Yearly_Monthly_2003_06_24,0.0,2003-06-01,5800.0,80.06348604129123,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_25_Andes_MCDS4S5_Yearly_Monthly_2003_06_25,0.0,2003-06-01,5900.0,87.83657182512147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_26_Andes_MCDS4S5_Yearly_Monthly_2003_06_26,0.0,2003-06-01,6000.0,87.22022279348758,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_27_Andes_MCDS4S5_Yearly_Monthly_2003_06_27,0.0,2003-06-01,6100.0,81.49565304038067,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_06_28_Andes_MCDS4S5_Yearly_Monthly_2003_06_28,0.0,2003-06-01,6200.0,83.33333333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_0_Andes_MCDS4S5_Yearly_Monthly_2003_07_0,0.0,2003-07-01,3400.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_1_Andes_MCDS4S5_Yearly_Monthly_2003_07_1,0.019190800264498886,2003-07-01,3500.0,5.543502729548951,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_2_Andes_MCDS4S5_Yearly_Monthly_2003_07_2,0.0,2003-07-01,3600.0,0.27478233521354384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_3_Andes_MCDS4S5_Yearly_Monthly_2003_07_3,0.0,2003-07-01,3700.0,0.6784004974545684,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_4_Andes_MCDS4S5_Yearly_Monthly_2003_07_4,0.0,2003-07-01,3800.0,0.9422472266768986,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_5_Andes_MCDS4S5_Yearly_Monthly_2003_07_5,0.11200993342261106,2003-07-01,3900.0,0.9867354602796201,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_6_Andes_MCDS4S5_Yearly_Monthly_2003_07_6,0.8120125533885365,2003-07-01,4000.0,0.782920037075636,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_7_Andes_MCDS4S5_Yearly_Monthly_2003_07_7,2.02251662907985,2003-07-01,4100.0,2.577121073948035,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_8_Andes_MCDS4S5_Yearly_Monthly_2003_07_8,1.6001541285944214,2003-07-01,4200.0,1.6088694446926872,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_9_Andes_MCDS4S5_Yearly_Monthly_2003_07_9,0.8902773814552625,2003-07-01,4300.0,3.702033037051921,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_10_Andes_MCDS4S5_Yearly_Monthly_2003_07_10,1.7559255398836013,2003-07-01,4400.0,3.330329788395892,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_11_Andes_MCDS4S5_Yearly_Monthly_2003_07_11,2.4872958030509698,2003-07-01,4500.0,4.749021640258878,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_12_Andes_MCDS4S5_Yearly_Monthly_2003_07_12,3.1653463484879856,2003-07-01,4600.0,4.818693486596651,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_13_Andes_MCDS4S5_Yearly_Monthly_2003_07_13,5.206102615586474,2003-07-01,4700.0,7.006909176832745,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_14_Andes_MCDS4S5_Yearly_Monthly_2003_07_14,6.368761235287522,2003-07-01,4800.0,11.36902109766968,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_15_Andes_MCDS4S5_Yearly_Monthly_2003_07_15,7.264330796538076,2003-07-01,4900.0,11.436750154703828,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_16_Andes_MCDS4S5_Yearly_Monthly_2003_07_16,6.6604621401090425,2003-07-01,5000.0,10.41953905705129,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_17_Andes_MCDS4S5_Yearly_Monthly_2003_07_17,7.799987989899991,2003-07-01,5100.0,10.97323407072592,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_18_Andes_MCDS4S5_Yearly_Monthly_2003_07_18,7.88474976120417,2003-07-01,5200.0,15.09595865284923,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_19_Andes_MCDS4S5_Yearly_Monthly_2003_07_19,8.150894990942012,2003-07-01,5300.0,16.91942113226908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_20_Andes_MCDS4S5_Yearly_Monthly_2003_07_20,8.331271657298888,2003-07-01,5400.0,22.763437278364556,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_21_Andes_MCDS4S5_Yearly_Monthly_2003_07_21,9.385608324634982,2003-07-01,5500.0,35.63077329313469,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_22_Andes_MCDS4S5_Yearly_Monthly_2003_07_22,11.010168653927392,2003-07-01,5600.0,56.32748617134493,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_23_Andes_MCDS4S5_Yearly_Monthly_2003_07_23,13.534408812633579,2003-07-01,5700.0,65.39620511567607,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_24_Andes_MCDS4S5_Yearly_Monthly_2003_07_24,15.360138052155008,2003-07-01,5800.0,70.58849338084842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_25_Andes_MCDS4S5_Yearly_Monthly_2003_07_25,19.324617760963502,2003-07-01,5900.0,85.63096064241104,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_26_Andes_MCDS4S5_Yearly_Monthly_2003_07_26,19.35483870967742,2003-07-01,6000.0,81.85542416452442,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_27_Andes_MCDS4S5_Yearly_Monthly_2003_07_27,19.35483870967742,2003-07-01,6100.0,81.19662207607803,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_07_28_Andes_MCDS4S5_Yearly_Monthly_2003_07_28,19.35483870967742,2003-07-01,6200.0,76.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_0_Andes_MCDS4S5_Yearly_Monthly_2003_08_0,0.0,2003-08-01,3400.0,0.5414388246775947,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_1_Andes_MCDS4S5_Yearly_Monthly_2003_08_1,0.036078704497257884,2003-08-01,3500.0,5.8697222514725285,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_2_Andes_MCDS4S5_Yearly_Monthly_2003_08_2,0.0016556281716235842,2003-08-01,3600.0,1.4325014353646472,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_3_Andes_MCDS4S5_Yearly_Monthly_2003_08_3,0.0,2003-08-01,3700.0,1.18462286886265,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_4_Andes_MCDS4S5_Yearly_Monthly_2003_08_4,0.0,2003-08-01,3800.0,0.9082440690485213,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_5_Andes_MCDS4S5_Yearly_Monthly_2003_08_5,0.02358103861528648,2003-08-01,3900.0,1.025193492887207,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_6_Andes_MCDS4S5_Yearly_Monthly_2003_08_6,0.15085052113845002,2003-08-01,4000.0,1.8778925617345004,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_7_Andes_MCDS4S5_Yearly_Monthly_2003_08_7,0.107380374351818,2003-08-01,4100.0,1.3651201025395303,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_8_Andes_MCDS4S5_Yearly_Monthly_2003_08_8,0.1819787195200716,2003-08-01,4200.0,1.3814701839061938,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_9_Andes_MCDS4S5_Yearly_Monthly_2003_08_9,0.16791906076734275,2003-08-01,4300.0,3.510383518702031,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_10_Andes_MCDS4S5_Yearly_Monthly_2003_08_10,0.36335603692871504,2003-08-01,4400.0,3.6111926633611677,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_11_Andes_MCDS4S5_Yearly_Monthly_2003_08_11,0.18054110570711382,2003-08-01,4500.0,6.670096250900867,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_12_Andes_MCDS4S5_Yearly_Monthly_2003_08_12,0.24466827495534163,2003-08-01,4600.0,6.780256221051552,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_13_Andes_MCDS4S5_Yearly_Monthly_2003_08_13,0.3767227688284669,2003-08-01,4700.0,5.783831717585059,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_14_Andes_MCDS4S5_Yearly_Monthly_2003_08_14,0.40768857993690316,2003-08-01,4800.0,8.58607206181017,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_15_Andes_MCDS4S5_Yearly_Monthly_2003_08_15,0.6115944760065923,2003-08-01,4900.0,8.60758034072315,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_16_Andes_MCDS4S5_Yearly_Monthly_2003_08_16,0.8175726755392592,2003-08-01,5000.0,8.094165953245918,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_17_Andes_MCDS4S5_Yearly_Monthly_2003_08_17,0.9637259622354599,2003-08-01,5100.0,7.798379713202701,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_18_Andes_MCDS4S5_Yearly_Monthly_2003_08_18,1.378083020091518,2003-08-01,5200.0,10.656760941585153,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_19_Andes_MCDS4S5_Yearly_Monthly_2003_08_19,1.6535770897823703,2003-08-01,5300.0,12.517832519040585,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_20_Andes_MCDS4S5_Yearly_Monthly_2003_08_20,2.4416349085779836,2003-08-01,5400.0,16.53526581917541,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_21_Andes_MCDS4S5_Yearly_Monthly_2003_08_21,3.693914559908484,2003-08-01,5500.0,24.989106631338196,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_22_Andes_MCDS4S5_Yearly_Monthly_2003_08_22,6.12548031902869,2003-08-01,5600.0,36.26754464342123,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_23_Andes_MCDS4S5_Yearly_Monthly_2003_08_23,7.667151996059739,2003-08-01,5700.0,43.63679297316507,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_24_Andes_MCDS4S5_Yearly_Monthly_2003_08_24,8.66852490415596,2003-08-01,5800.0,47.44079155760984,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_25_Andes_MCDS4S5_Yearly_Monthly_2003_08_25,10.458686843813659,2003-08-01,5900.0,58.977911588902195,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_26_Andes_MCDS4S5_Yearly_Monthly_2003_08_26,11.200265361970306,2003-08-01,6000.0,49.693012880673564,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_27_Andes_MCDS4S5_Yearly_Monthly_2003_08_27,11.298398547772349,2003-08-01,6100.0,51.68044083670717,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_08_28_Andes_MCDS4S5_Yearly_Monthly_2003_08_28,12.903225806451612,2003-08-01,6200.0,37.03703703703704,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_0_Andes_MCDS4S5_Yearly_Monthly_2003_09_0,0.0,2003-09-01,3400.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_1_Andes_MCDS4S5_Yearly_Monthly_2003_09_1,0.0,2003-09-01,3500.0,4.984592872967253,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_2_Andes_MCDS4S5_Yearly_Monthly_2003_09_2,0.0,2003-09-01,3600.0,0.06615154339064894,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_3_Andes_MCDS4S5_Yearly_Monthly_2003_09_3,0.0,2003-09-01,3700.0,0.0148414043169571,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_4_Andes_MCDS4S5_Yearly_Monthly_2003_09_4,0.0,2003-09-01,3800.0,0.01957096417218419,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_5_Andes_MCDS4S5_Yearly_Monthly_2003_09_5,0.0,2003-09-01,3900.0,0.045349830744398203,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_6_Andes_MCDS4S5_Yearly_Monthly_2003_09_6,0.0,2003-09-01,4000.0,0.02887281188288276,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_7_Andes_MCDS4S5_Yearly_Monthly_2003_09_7,0.0,2003-09-01,4100.0,0.005413534528089052,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_8_Andes_MCDS4S5_Yearly_Monthly_2003_09_8,0.0,2003-09-01,4200.0,0.18364221203510356,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_9_Andes_MCDS4S5_Yearly_Monthly_2003_09_9,0.011054634233176644,2003-09-01,4300.0,2.4948993814563822,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_10_Andes_MCDS4S5_Yearly_Monthly_2003_09_10,0.0,2003-09-01,4400.0,0.011126600435057147,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_11_Andes_MCDS4S5_Yearly_Monthly_2003_09_11,3.6999724950574094E-4,2003-09-01,4500.0,0.016154344197170364,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_12_Andes_MCDS4S5_Yearly_Monthly_2003_09_12,0.0037159965204759857,2003-09-01,4600.0,0.05567957587487424,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_13_Andes_MCDS4S5_Yearly_Monthly_2003_09_13,0.012944111514282111,2003-09-01,4700.0,0.21577743249269687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_14_Andes_MCDS4S5_Yearly_Monthly_2003_09_14,0.020072754457585242,2003-09-01,4800.0,0.7629912609861856,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_15_Andes_MCDS4S5_Yearly_Monthly_2003_09_15,0.048530323581735334,2003-09-01,4900.0,0.5982068461819061,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_16_Andes_MCDS4S5_Yearly_Monthly_2003_09_16,0.0750641329859298,2003-09-01,5000.0,0.5198437150579241,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_17_Andes_MCDS4S5_Yearly_Monthly_2003_09_17,0.08507154111505186,2003-09-01,5100.0,0.7493854559086083,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_18_Andes_MCDS4S5_Yearly_Monthly_2003_09_18,0.17573129218993394,2003-09-01,5200.0,1.3734859250805809,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_19_Andes_MCDS4S5_Yearly_Monthly_2003_09_19,0.09444327847804351,2003-09-01,5300.0,3.565251618623886,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_20_Andes_MCDS4S5_Yearly_Monthly_2003_09_20,0.23095979667925123,2003-09-01,5400.0,6.019799253065702,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_21_Andes_MCDS4S5_Yearly_Monthly_2003_09_21,1.0241757296533036,2003-09-01,5500.0,8.965793317608176,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_22_Andes_MCDS4S5_Yearly_Monthly_2003_09_22,3.14851082967025,2003-09-01,5600.0,16.427591342800426,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_23_Andes_MCDS4S5_Yearly_Monthly_2003_09_23,5.3535332722046505,2003-09-01,5700.0,19.15163538305209,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_24_Andes_MCDS4S5_Yearly_Monthly_2003_09_24,6.67096651806886,2003-09-01,5800.0,21.928644949606763,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_25_Andes_MCDS4S5_Yearly_Monthly_2003_09_25,8.723976405274115,2003-09-01,5900.0,31.75488986557687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_26_Andes_MCDS4S5_Yearly_Monthly_2003_09_26,10.008568980291345,2003-09-01,6000.0,24.139681702663687,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_27_Andes_MCDS4S5_Yearly_Monthly_2003_09_27,10.277507909224523,2003-09-01,6100.0,24.18854731088495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_09_28_Andes_MCDS4S5_Yearly_Monthly_2003_09_28,10.0,2003-09-01,6200.0,7.407407407407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_0_Andes_MCDS4S5_Yearly_Monthly_2003_10_0,0.0,2003-10-01,3400.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_1_Andes_MCDS4S5_Yearly_Monthly_2003_10_1,0.0,2003-10-01,3500.0,3.90264114178851,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_2_Andes_MCDS4S5_Yearly_Monthly_2003_10_2,0.0,2003-10-01,3600.0,0.008278140858117924,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_3_Andes_MCDS4S5_Yearly_Monthly_2003_10_3,0.0,2003-10-01,3700.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_4_Andes_MCDS4S5_Yearly_Monthly_2003_10_4,0.0,2003-10-01,3800.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_5_Andes_MCDS4S5_Yearly_Monthly_2003_10_5,0.0,2003-10-01,3900.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_6_Andes_MCDS4S5_Yearly_Monthly_2003_10_6,0.0,2003-10-01,4000.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_7_Andes_MCDS4S5_Yearly_Monthly_2003_10_7,0.0,2003-10-01,4100.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_8_Andes_MCDS4S5_Yearly_Monthly_2003_10_8,0.0,2003-10-01,4200.0,0.054522029473318336,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_9_Andes_MCDS4S5_Yearly_Monthly_2003_10_9,0.002823092075676827,2003-10-01,4300.0,2.3658328805035596,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_10_Andes_MCDS4S5_Yearly_Monthly_2003_10_10,0.0,2003-10-01,4400.0,0.007735998245825345,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_11_Andes_MCDS4S5_Yearly_Monthly_2003_10_11,0.0,2003-10-01,4500.0,0.005147139156430676,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_12_Andes_MCDS4S5_Yearly_Monthly_2003_10_12,0.0,2003-10-01,4600.0,0.002942284634980983,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_13_Andes_MCDS4S5_Yearly_Monthly_2003_10_13,0.0,2003-10-01,4700.0,0.019103003283174443,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_14_Andes_MCDS4S5_Yearly_Monthly_2003_10_14,0.0,2003-10-01,4800.0,0.06660084428323243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_15_Andes_MCDS4S5_Yearly_Monthly_2003_10_15,0.0,2003-10-01,4900.0,0.034674967406907606,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2003_10_16_Andes_MCDS4S5_Yearly_Monthly_2003_10_16,0.0,2003-10-01,5000.0,0.01476477832138667,"{""type"":""MultiPoint"",""coordinates"":[]}"
